x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,target
-0.48535131078557103,-2.049479758966008,0.449107596537184,0.2684125798529064,-0.887568377765257,0.43813657214145746,-0.0076678020480680726,-0.887568377765257,1.059638220644354,-0.0986221043341575,0.16249851024908865,0.08568111164060456,0.62400913211282,0.2922960126139994,-0.2516894907690534,-0.4117098309519618,-0.5186730941664972,-0.7905992211312695,-1.5424162038886688,-0.3966286295917063,1
0.8009535693011547,-3.140961174132767,1.255988278539122,-0.342004268275726,-1.1769684145731862,-0.2594680999879023,0.5547322169891947,-1.1769684145731862,2.9359748746381094,-1.1466430836672743,-0.6826060722180601,-0.3219769900741795,-0.029969424069509792,1.273340552051642,0.9817898365690693,-0.8546195041500466,-1.4249218493082438,-1.4988247789067888,0.8232475017125183,-0.7115983604167342,1
0.5341281187946741,-1.4228913086628705,-1.77467281722148,-0.16589268284638348,-0.36544892419173336,0.9713898894275428,1.037716615671117,-0.36544892419173336,-1.1951085602602058,-0.015742148532632987,-0.5799359157154906,0.799910952490804,-0.22175201800740965,0.6922348854682576,0.21541140273012366,-1.119562629162742,1.5409784207103523,0.4434056875422199,1.4961645267668793,1.4381590913149442,0
1.173229091293498,-1.4303141546639608,-1.4424448946296524,-1.5947124045428194,-0.4054582292949679,-1.0081774793848166,0.5633730417648825,-0.4054582292949679,0.6287543145278464,0.639959690661533,-0.7197869743492218,-2.180546822491492,-0.926410464593819,1.6321522438452944,0.000875586240620727,0.18600241905770154,2.545995282108628,0.17110140193267767,0.03042368004247671,1.8414287333661776,0
-0.38234194097565327,-1.3098362155684553,0.5840685483818306,-0.6935408894621853,-3.5720924271882373,-0.18703362887472083,1.9441077035254948,-3.5720924271882373,0.11159971690151374,-0.030252661725420512,-0.47970673955782334,-0.29081461270758724,0.29969555555109145,2.3716035801677697,0.11831114811666943,-1.7178527848258627,-3.584133606066408,1.954711197261288,-0.7540424916675474,0.25446925765213113,0
-0.464471939856346,0.7286796832784743,1.328502813769254,0.21811355504055643,0.6941168645895465,0.8879108862517514,0.8829862054617901,0.6941168645895465,-1.3769616544358936,0.4575149018450362,0.5165570447998351,0.6200836816119566,-0.12890464877038457,1.0363849679305441,0.8475803182091776,0.22889954962442194,-1.1548550950143441,0.015030036910796848,-1.7091965261833535,-0.7341789879371816,1
2.1041792751167683,0.10774707339895828,-1.371698225931088,0.8874775606097598,0.859424063246299,-1.1432864667343514,-0.3091434841489421,0.859424063246299,-2.643825437963495,2.326189058863616,0.5427958505501123,-0.9007384366187103,-0.36081014917830184,0.3744588071991203,-0.01807591335572484,-1.00357577096021,1.0037835218595583,-0.7779230308329358,0.7480869472432111,0.5356826049647877,1
1.0104418828265367,0.8373958828221445,-1.7948271716526785,0.04984925184290562,1.9461066286264341,0.30552396622662004,-1.0879223785936563,1.9461066286264341,-0.27761869913651793,0.8461592627402835,0.1773793405842796,-0.3053886192040924,-0.7271974485930746,0.03527219264530364,0.8590014329706827,1.4341415679814344,3.000064548814485,-0.2238872553562106,-1.2821138111330639,-1.8999221983386045,1
0.08528406873324018,1.1531233488548627,-0.04578903526978095,-1.0869752536506059,-2.1178548282582867,-1.3775763800646668,0.6423655920501782,-2.1178548282582867,-1.6237683520495778,-2.0208175845859473,-0.21367676886986164,1.7396652519704507,2.026802368936906,-1.6601112599137606,-1.7702441759754863,2.2150108196566887,0.4340964987079119,1.7001349103999372,1.980075233444019,0.6970919389253376,0
0.42434494386140187,-1.6037630616881957,-2.0124673769017702,0.058755387939084004,-1.612864957697768,-1.3819773746726571,-1.2318587110719776,-1.612864957697768,0.46515399482691894,0.1102446321191789,-0.9365367870263103,1.0679577442582933,1.3904794772046483,-1.3001822433097072,0.8097357497947946,-0.9504461795188714,0.7568319263147255,1.1278099799572492,-0.9260524618792649,0.21762700268699808,0
0.30628765064639657,-0.9032751945031094,-0.9271930775916288,1.0250593926252292,-0.694621135654778,-0.8430385264380745,0.17597808900561476,-0.694621135654778,-0.09086768085739949,-0.7348740666403528,-1.5066441222537537,0.11197676608075031,0.9523204023308188,-1.1203981119008073,-2.3679392654336255,-0.8646192093980692,-1.028965165487775,-0.4634083344985053,0.6908871287623843,-2.8581874177867834,1
0.2590288214837144,1.4601850229246724,1.095462674646595,-0.45015491984272826,0.9366337472840518,1.0022710356756102,-0.381294960804576,0.9366337472840518,-2.9029273219015455,-1.825805741892989,0.3018007570109797,-1.344689200249953,0.30243114577612157,-0.6603292617513736,0.004743359527588349,1.620097334140511,0.2855699987201434,0.5877782278896486,1.1363427959118493,-0.27001848828062025,1
-0.7498429227081852,0.8955356458976674,0.65514155053079,-0.04638048590207275,1.3159076914977865,-0.9389931962291679,-0.03485195049100507,1.3159076914977865,-0.49774362542283473,1.2744351442728192,-0.25804243022206463,-0.27675103077825325,-0.7420840949227768,1.1127725178150552,-0.23110265066915348,0.6820391351014115,-0.18672084826107707,0.9261745266851372,0.1705653832079994,-1.667404680899874,1
0.2179711200386592,1.020135787063899,-1.1888422787517792,1.4158751492646091,2.1614990780507717,0.39108034966653454,0.5739767008316777,2.1614990780507717,-1.4070485309989456,-0.14228049679277768,0.24594371883183785,0.47274897347569583,0.3714606883175098,-1.7060630805981012,-0.877450581169481,2.571362326128945,3.6307451264744324,1.4466314098017299,0.13989342347031813,-1.6327881907576534,1
0.20158396064036266,0.34343391369381115,0.46440381919215823,0.9064245874010424,-1.6906809059121521,-0.4904002065731625,1.1372532466416827,-1.6906809059121521,0.10307304192408763,1.710250391117314,0.8197680694754877,-1.006287753837945,-0.994830991369274,-0.2680521625612906,1.1054124052149825,2.2671170989084555,0.10994070626033278,0.7793004727322356,0.012691764112708524,-0.8047006924552893,0
0.44323809808521286,2.6255774701401924,-0.07171646184042535,-0.5937615564013348,-1.0663838295420878,1.8510541768497661,-2.3907821543252377,-1.0663838295420878,-1.2566472506290483,-1.6985697106229332,-0.3295038006361257,-0.17168507736928265,0.3788336326894784,0.16851340233342924,-0.00480518632728754,3.5023445903542374,1.5983073856846475,-0.2617009938158365,2.81598590372273,0.7340435982661841,0
0.461230493586657,-0.8533422403460444,0.7567530535788768,-0.7650623329109258,-2.3362681387722692,-1.7256742533751028,-0.8155027018702209,-2.3362681387722692,1.1694082321564618,0.6119926319144883,-0.4008739562549743,-0.7490792166512826,0.46245398612712674,-0.6584099351183408,0.2888649470196864,-0.2212317638161041,-1.7170350693475425,-1.974670894587108,-0.5034623439010585,0.5749054154326694,0
0.581145557008673,-0.2326398454425065,-0.09272056652855287,-0.18974350395406103,0.5198999902694879,0.7961798949762344,0.20000066583166098,0.5198999902694879,-0.8081016455257083,0.4883647602144977,0.37702683303032763,0.7123352668133672,-0.6604695199582961,0.4803511621244528,0.0004720347890848933,2.0917052141485946,2.0307135114094694,-0.756784418747691,-0.45452240701841656,-0.969957783806657,1
-0.9668815259640181,2.402183601336023,-0.016524755455878504,-0.5393981015339728,-1.1896522500461582,-0.37979424209195584,-0.8211597081953365,-1.1896522500461582,-1.9004897060177401,-0.25204912463485596,0.5375171269731426,-2.325631677841348,0.3598539647549959,-1.0079942388684906,1.1815631368820914,1.8127128158792618,-0.209603287931916,-0.4665549688269199,-0.9457215875184727,0.011026300691781676,0
-1.1842208938938112,-0.06700674343918256,0.37196707562701314,0.32701072997561287,1.6234800213838276,-1.2774179481323849,3.10338440576487,1.6234800213838276,-0.5248354791007701,-0.10351635506286486,-0.2367610667849929,0.29740069139109965,0.7821330142039431,-0.7341591723709454,-0.498691424809695,1.4700755648023758,1.4762088199020602,-0.0805403246249705,-0.22351105901568988,-1.4909959560224975,1
-2.4943540007227973,0.07181089518501427,0.01809239271195373,-0.28638267017338714,-1.7181805748472558,1.1228314454991277,-1.9714812999899154,-1.7181805748472558,-1.1331684958720607,0.4142175849508347,1.3527398946610956,-0.7405637783370573,2.4635569321322595,0.5762996530405098,1.1463660752968312,2.508500680169577,0.8526701990627332,1.6130357374638709,0.151157745253608,-0.7501705262431949,1
0.8469255812126805,-0.8812000359271919,1.7643821673919793,1.2727575366353827,1.5586663878645677,2.5052652454734647,-0.19520278682916792,1.5586663878645677,-1.5790401111179289,0.3413442593453236,-0.7260572966372096,0.13888752134537663,-0.31122089750855303,-0.4077270172686185,-0.5716183915692663,0.02407536137702515,-0.7525286834938684,-0.31734916739652724,0.6234079739950275,-1.5713924934133385,1
-0.17516373577895686,0.25215915356496277,1.7055751915338386,0.2876976070117176,-0.2320033754926364,-0.487357365983966,-0.4227988546098636,-0.2320033754926364,-0.19714738095841283,-0.49529607088106914,0.20451600281122595,-0.09189562541568821,1.0705794675782778,-1.5060888450601755,0.4126650231818217,0.3769897256715823,-1.0302021065487061,-1.0254636745111536,0.6596522987772498,1.1006809044757895,0
-0.9472030111595046,0.7045043476216724,0.47985085514856496,-0.4413587915148518,-2.0563570354434013,0.8915212184058299,0.6682132544361378,-2.0563570354434013,0.31148837705706356,0.06205134882299451,1.1520386983137296,-0.8013912702625892,0.19796609997355485,-0.20813209608425529,-1.4414021873754232,1.1432900694727812,-0.869033230494527,-0.24913924623956143,0.6780199154669925,0.37424442955982506,0
-0.30275286996176626,0.291172965018454,-0.7901649152813994,-0.1504698974825089,3.684519955675398,-1.5924829722782052,2.025091083491953,3.684519955675398,0.5205988811089679,-0.3812707060316669,0.901685122141679,1.191931236215073,-1.167519120076846,-1.024949531131682,0.3505754576125445,1.0274527273617529,3.0215402396338154,1.3194217878148724,-0.364290095892411,-2.05138205477735,1
0.9956243422557726,-1.1516905516413167,-1.4887394421722195,0.7703739290740633,-1.9311409072064947,0.7540140713944891,0.6328186361090995,-1.9311409072064947,-0.22522233836094227,-1.1079252261948622,-0.5097897289597362,-2.363665540004127,-0.38188864345932905,1.6046906298810326,0.072073392136454,1.298581565700579,1.9058019976914788,0.12897210781189702,-1.0041124247584468,0.2284004707204833,0
0.5341144682972696,-0.5642494706981328,0.4990892487208962,0.23843984438833996,-0.550621585264677,0.0930212882214317,0.5448068412694402,-0.550621585264677,-0.06297691981449226,1.252888995413658,-0.9983351894961722,0.8764153664646398,0.20620920830783845,0.4829567337840797,0.31291798890117156,1.1981843050891163,1.0142339283881194,0.9175992702596298,0.1000118741213807,1.2462655048897975,0
-0.1341253790451568,1.7373803185408268,0.7773872511810977,0.23846514032379457,-0.6226196600552966,0.061086172598312574,0.15984057716539674,-0.6226196600552966,1.7848823990323515,-0.8018621768380816,-1.2192863858260627,1.4795272035185179,-0.9545956492889311,-1.6227484053225147,-1.3646486738693806,1.0013485334758108,-0.6744832482196692,0.9238650159641746,0.7881218046934625,0.8379514242934726,0
-1.2515247542153443,-0.6050663092490577,2.340897091985459,-1.7922662057838596,-1.117583600698269,-0.324402919948115,0.3291710222650008,-1.117583600698269,0.22806686765319084,-1.043243409174384,-0.9077499505561069,0.6677815605961868,-0.6483411841439948,-0.28507574290574894,2.158634915835072,0.5563650915705081,-2.2938802778256924,-0.26447378409691047,-0.5951497782664485,-0.7954821983323379,1
-1.1101887981524234,0.6623357520066988,0.8347839991945297,0.9430514466067954,-2.061472995276368,-1.2782626292575752,0.6803425779863251,-2.061472995276368,-0.3368662050405336,0.8949874360948072,0.2704081342080487,-0.6170782092104371,-0.7857002208783427,1.5227112992961702,0.5958974585203659,0.9442826654137659,-0.9460498648281567,-0.28680540933353904,-0.8763937434747587,1.451319677457698,0
-0.08289999071715835,0.6323938936559756,1.9727330075419407,-0.1892662309368083,-0.7095005396483802,-0.5154392914359576,-0.707959370631998,-0.7095005396483802,0.599211171146366,-0.3177037310668073,1.6183784768913128,1.0110630878929017,-0.3979917748892223,0.18026279390151156,0.5913475819086403,0.7047614954488344,-1.8822178186274539,0.026603121253563643,-1.9929363156801763,-0.06755835250906805,1
0.20112345870152593,-0.5092911985027784,3.1702174799917096,0.8072610563356423,0.6269651763411574,-0.9887373184198183,1.1620077042712105,0.6269651763411574,0.033216563013147696,-0.08171069214157814,0.7823727702921633,-0.6957191244670855,1.3060614618427262,2.2085166800091733,-1.7152852174529993,-0.9518659697935254,-2.2466690121738373,0.15917711592258094,0.03014639878201458,2.149753736291262,0
-0.3635620445525684,3.398634358197825,1.0367142998836147,0.3174182735037913,-0.07412717529028179,0.9515573777304999,-0.677113945880534,-0.07412717529028179,-1.2435850778072015,1.4338344891601564,-0.6739213776630413,-1.0848787762763399,-0.044005544941825944,0.9585319612986151,-0.6406322301359623,2.2193834851996863,-0.0021007393576105552,-1.6934990908350727,-0.17436412025215542,1.4793133924015334,0
1.732184577177565,1.368530633925281,3.322383246274916,0.2482585417616836,-0.6844199242770417,-1.1822464019884,-1.8030867617451225,-0.6844199242770417,0.04269727445844389,-0.25721603684469535,0.09877943755105899,-0.7389510239018741,-0.5292357005230119,-0.2808637555749642,-2.4338165053449266,3.2044841918848213,-1.2752234958131066,0.39849877872840567,0.3806554213602774,-0.3647711499390479,1
0.4079971272497635,-0.40919394124176534,1.8510836852576729,-0.9196269384375572,-0.5929876551719491,-0.22946979131971185,-0.12399297370756884,-0.5929876551719491,-1.0221362438736228,0.9424092950341348,-0.7296043637016657,0.4008231637352854,1.0474969148759905,-1.0567094483632247,0.5945261269679613,0.3563755743385725,-0.9163490698428424,1.1683646329483,0.5661869364210564,1.583823021569131,0
0.19216423603326513,-1.1240329891396064,1.4365417283964306,0.12704269201489998,-0.6991048420394239,-1.5302141458225098,0.17055515394610585,-0.6991048420394239,-0.9945592463314714,0.33254159045644316,-0.6129894889335459,-0.7352747193775556,1.2995884776652062,-0.8598254707878951,-1.5696731250284734,0.44886016497370673,-1.3678565187941483,-1.605454699039078,0.5355953968440476,-1.556245528719102,1
0.6147984103600516,-0.84780432213055,-0.7194756824959906,-0.4089991792265975,-0.9855619488970696,-0.48653903455631425,-1.7929505772841936,-0.9855619488970696,-1.5294277200326896,0.36101400468125744,0.4676162799442456,-0.6933965369343416,-0.3362224142095311,0.7687444546116228,-1.5937258559551035,2.364698043236806,3.037089275357551,-0.6780398631505739,-0.4380185617930879,1.3310745969146205,0
1.0974298314165813,1.1280353382856616,0.7731432838693413,2.4388567065792515,-1.2115105579011716,0.011925980771476226,-0.014319442715773,-1.2115105579011716,0.8348285011924532,-2.0306425707261035,-0.4175080735150316,-0.954457012652753,-0.9057893786017872,-0.6434350670302766,0.6694380133932271,1.6599843754048775,-0.11380327974821584,-0.32074638863455823,-0.34051204471117696,0.9719911813491038,0
0.4935160352028785,0.9750096418742659,1.4367374744142614,-0.2330969210371493,-0.5909586293473541,-0.36410622138921245,0.04481819710016778,-0.5909586293473541,0.5481263287272902,-0.651807378073709,0.5332736027835934,1.3573246619264427,-1.648975837891303,0.22776700140487174,-0.137963098743159,0.20547871249264715,-1.5415954949602402,0.9660407980573626,-0.6406836367077731,0.9997051542915274,0
1.0728514906209918,-0.31678601521715266,-0.1782924775333985,0.3835524037071247,3.634154290093212,0.15828602939857542,-0.0788922219149961,3.634154290093212,-0.889491740488447,-0.2279045472268739,-0.20521300622596286,-0.40329558191709247,-1.2325605624906806,-0.44469002715287254,-0.2935224638814117,2.0947580690448353,3.54935109929636,-0.45022355303663136,-0.2905034189769749,-2.418721380506808,1
-1.5791816761710757,-1.181751988527491,-1.308691937986036,-0.6383385688598876,-1.214403496667101,-0.17245076202828996,-0.3243220409101956,-1.214403496667101,-1.5623231616000273,-0.7079529306359024,-0.5358567265693974,0.6236970675579746,-0.0960912191687334,0.27527852910081746,-0.42914949366660404,0.14013753879091884,1.2609556276184066,1.0182382110986368,-0.08933492345641343,0.4826829287033769,0
-0.8410881270119684,0.5902030612871451,0.39212035303686776,2.274240151211362,0.7916564386910012,-1.4032710297404474,1.092627565173108,0.7916564386910012,0.3351754841006962,-0.36049233867067115,0.01903417621607687,0.6722776969106796,1.3909948052043724,-0.2215735885909586,-2.0033398570094416,0.5277282621298323,-0.25357988922093744,-0.10927651221839026,0.14581809802128917,-1.6064797181664152,1
